227,353,715,0,0,8.43,215,6.13,-16.57,0
227,353,716,100,0,11.52,222.4,4.668,-17.11,-.033
227,353,717,0,0,10.06,215.8,7.72,-16.39,-.044
227,353,718,0,0,9.39,223.4,7.52,-16.21,-.011
227,353,719,0,0,10.65,219.4,6.749,-16.9,.006
227,353,720,0,0,11.29,218,5.605,-17.23,-.006
227,353,721,0,0,9.85,220.7,7.18,-17.57,.006
227,353,722,0,0,10.13,221.4,5.761,-16.75,.039
227,353,723,0,0,8.31,220,4.771,-16.92,-.033
227,353,724,0,0,8.47,220.9,5.32,-16.97,-.017
227,353,725,0,0,8.96,216.8,7.65,-16.58,-.033
227,353,726,0,0,9.08,212.8,5.906,-17.24,-.011
227,353,727,100,0,8.63,220.4,8.24,-17.1,.011
227,353,728,0,0,8.49,221.5,6.525,-17,.011
227,353,729,0,0,10.56,219,5.953,-16.88,.011
120,353,730,9.69,219.5,7.04,9.21,-16.94,-39.85,82.3,-.032,-24.72,13.25,0,6.233,6.039,6999,62.14,41.98,90.3,1.377
227,353,730,0,0,9.97,220.2,7.01,-17.16,.006
227,353,731,0,0,9.15,223.7,7.29,-16.77,-.006
227,353,732,0,0,8.36,224.2,6.178,-16.83,.033
227,353,733,0,0,8.26,226,6.417,-16.5,.011
227,353,734,0,0,8.59,225,5.317,-16.96,-.006
227,353,735,0,0,9.29,220.6,6.457,-17.28,-.072
227,353,736,0,0,9.06,225.4,4.213,-16.64,-.006
227,353,737,0,0,7.5,226.5,4.695,-16.55,-.022
227,353,738,0,0,9.61,220.1,6.003,-16.71,0
227,353,739,0,0,9.57,217.2,7.68,-16.84,.017
227,353,740,0,0,11.61,220.4,6.433,-17.25,-.11
227,353,741,0,0,9.45,223.4,4.841,-16.88,-.066
227,353,742,0,0,9.05,221.6,4.469,-16.56,-.006
227,353,743,0,0,9.31,219.9,6.46,-16.87,-.05
227,353,744,0,0,6.965,223.2,5.276,-16.6,-.033
120,353,745,8.95,222.3,6.535,9.6,-16.79,-39.79,85.8,-.047,-44.14,13.25,0,6.226,6.03,1117,62.11,41.98,90.3,1.364
227,353,745,0,0,8.4,217.5,5.216,-16.66,-.039
227,353,746,0,0,8.85,225.1,7.42,-17.35,0
227,353,747,0,0,7.08,223,5.218,-16.97,-.011
227,353,748,0,0,8.38,227.2,6.418,-17.15,-.017
227,353,749,0,0,7.55,226.5,6.529,-16.2,.039
227,353,750,0,0,7.5,222.8,5.045,-16.57,.006
227,353,751,0,0,9.19,220.5,7.57,-16.77,-.028
227,353,752,0,0,8.34,225.5,3.608,-16.88,.033
227,353,753,0,0,8.8,221.2,7.34,-16.77,-.022
227,353,754,0,0,7.02,226.9,5.854,-16.8,-.215
227,353,755,0,0,7.92,223.6,5.596,-16.72,-.061
227,353,756,0,0,7.58,222.3,4.443,-16.28,-.044
227,353,757,0,0,9.43,220.5,5.102,-17.03,.121
227,353,758,0,0,9.68,219.9,5.127,-16.88,-.028
227,353,759,0,0,8.76,219,6.877,-16.71,-.066
120,353,800,8.37,222.8,6.753,9.31,-16.78,-39.87,87.3,-.025,-43.27,13.25,.2,6.211,6.021,425.8,62.09,41.98,90.3,1.379
227,353,800,0,0,9.54,217.5,7.39,-16.57,-.088
227,353,801,0,0,8.7,219.5,5.106,-16.52,-.006
227,353,802,0,0,8.98,218.5,5.904,-16.22,-.006
227,353,803,0,0,8.84,218.5,4.983,-16.82,.022
227,353,804,0,0,8.22,221,7.01,-16.11,-.05
227,353,805,0,0,9.13,220.6,6.79,-17.07,.105
227,353,806,0,0,7.74,224.5,5.755,-16.63,-.028
227,353,807,0,0,6.814,223.8,6.794,-17.05,-.072
227,353,808,0,0,7.94,225.2,5.766,-16.31,.094
227,353,809,0,0,7.83,224,6.936,-16.24,-.072
227,353,810,0,0,7.24,225.8,5.324,-17.01,-.154
227,353,811,0,0,8.43,225.1,4.75,-16.62,.165
227,353,812,0,0,7.42,224.4,7.39,-16.59,.022
227,353,813,0,0,6.743,222.8,4.453,-16.77,0
227,353,814,0,0,8.34,228.4,6.021,-16.58,-.011
120,353,815,7.97,223.3,6.621,9.02,-16.64,-39.85,89.1,.046,-33.73,13.25,.4,6.211,6.019,52.43,62.07,41.98,90.3,1.481
227,353,815,0,0,7.12,227,5.117,-17.07,.011
227,353,816,0,0,6.251,225.6,6.526,-15.74,-.011
227,353,817,0,0,6.773,225,5.459,-16.39,.011
227,353,818,0,0,8.16,223,6.749,-16.98,0
227,353,819,0,0,7.69,226.4,5.368,-17.17,-.028
227,353,820,0,0,8.81,226.1,6.739,-16.5,0
227,353,821,0,0,8.29,226.8,7.19,-17.16,.022
227,353,822,0,0,8.01,221.6,7.01,-16.5,-.006
227,353,823,0,0,10.13,225.4,6.89,-16.72,.011
227,353,824,0,0,7.67,227.6,4.942,-16.3,.011
227,353,825,0,0,8.23,223.2,5.499,-16.56,-.017
227,353,826,0,0,9.6,221.8,5.558,-16.07,.006
227,353,827,0,0,9.8,224.7,6.527,-17.03,.017
227,353,828,0,0,8.27,224.7,5.951,-16.83,-.017
227,353,829,0,0,7.37,220.8,5.382,-16.49,-.006
120,353,830,8.21,224.4,6.447,9.08,-16.6,-39.87,88.7,1,-37.82,13.25,0,6.205,6.016,16.49,62.07,41.98,90.3,2.66
227,353,830,0,0,8.05,222.5,5.444,-16.62,.033
227,353,831,0,0,8.02,226.4,5.498,-17.25,.011
227,353,832,0,0,8.96,226.8,4.888,-16.35,.022
227,353,833,0,0,8.79,225,5.519,-16.77,-.006
227,353,834,0,0,8.54,228.4,5.848,-16.28,.011
227,353,835,0,0,6.997,225.8,6.73,-17.06,-.022
227,353,836,0,0,9.25,228.6,5.05,-16.1,.022
227,353,837,0,0,9.93,228.8,4.834,-16.44,-.006
227,353,838,0,0,8.59,226.7,4.776,-16.28,-.006
227,353,839,0,0,6.671,224,6.32,-16.34,.017
227,353,840,0,0,8.26,224.4,6.982,-17.39,.017
227,353,841,0,0,6.786,227.3,5.203,-16.38,-.022
227,353,842,0,0,6.576,223.6,5.997,-16.56,-.011
227,353,843,0,0,7.96,223.9,6.877,-16,-.022
227,353,844,0,0,6.874,221.3,7.58,-16.59,0
120,353,845,7.95,225.9,6.313,9.58,-16.53,-39.88,86.7,4.234,-23.39,13.24,0,6.206,6.015,16.46,62.06,41.98,90.3,5.317
227,353,845,0,0,6.965,226.8,6.497,-16.18,-.011
227,353,846,0,0,7.73,225.9,7.45,-16.52,-.006
227,353,847,0,0,7.86,223.9,7.48,-16.04,-.006
227,353,848,0,0,8.04,225.9,6.656,-16.56,.011
227,353,849,0,0,9.75,229.3,6.035,-16.9,.011
227,353,850,0,0,8.72,223.3,5.404,-16.62,-.006
227,353,851,0,0,7.56,221,7.12,-16.74,.006
227,353,852,0,0,9.29,223.6,6.927,-16.58,-.017
227,353,853,0,0,8.17,220.8,6.141,-16.54,.011
227,353,854,0,0,8.7,220.4,7.87,-16.81,.022
227,353,855,0,0,7.83,223.3,5.726,-16.42,.006
227,353,856,0,0,8.56,224.7,5.37,-17.08,0
227,353,857,0,0,8.12,223.9,5.096,-16.13,-.006
227,353,858,0,0,8.54,224.2,5.639,-15.91,-.017
227,353,859,0,0,8.73,224.4,8.68,-17.01,0
120,353,900,8.5,223.6,7.08,9.59,-16.57,-39.91,85.8,6.368,-36.85,13.24,0,6.206,6.019,16.57,62.05,41.98,90.3,10.74
227,353,900,0,0,9.89,219.3,6.971,-16.67,-.006
227,353,901,0,0,9.95,221.3,5.824,-16.72,.011
227,353,902,0,0,10.37,221.2,5.639,-16.43,-.033
227,353,903,0,0,10.25,224,10.99,-16.43,-.006
227,353,904,0,0,9.96,219.6,7.27,-16.54,.011
227,353,905,0,0,9.57,221.3,5.783,-16.46,.028
227,353,906,0,0,8.73,222.3,5.175,-16.51,-.039
227,353,907,0,0,10.86,225.9,5.236,-17.01,-.011
227,353,908,0,0,8.48,220.5,5.759,-16.23,0
227,353,909,0,0,9.19,223,5.013,-16.61,.017
227,353,910,0,0,8.67,219.4,6.44,-16.65,.022
227,353,911,0,0,9.52,223.6,7.18,-16.59,.011
227,353,912,0,0,9.99,218.9,8.44,-15.78,.011
227,353,913,0,0,10.61,219.2,6.782,-15.56,.011
227,353,914,0,0,9.06,222.3,8.84,-16.61,.006
120,353,915,9.61,221.4,7.16,9.5,-16.46,-39.92,83.8,26.78,-5.565,13.24,0,6.225,6.034,17.09,62.03,41.98,90.3,30.61
227,353,915,0,0,8.98,218.4,5.558,-16.82,-.011
227,353,916,0,0,8.71,222.2,6.941,-16.86,.022
227,353,917,0,0,9.46,217.7,5.693,-15.87,-.011
227,353,918,0,0,9.71,220.9,8.23,-16.16,.006
227,353,919,0,0,10.63,218.2,8.8,-16.3,-.006
227,353,920,0,0,11.14,217.9,5.211,-15.92,0
227,353,921,0,0,9.3,219.6,4.92,-16.73,.017
227,353,922,0,0,8.28,218.8,5.883,-16.67,-.006
227,353,923,0,0,9.21,222.7,8.51,-16.76,.006
227,353,924,0,0,9.84,227.3,5.968,-16.35,-.006
227,353,925,0,0,9.8,227.6,6.226,-16.87,-.033
227,353,926,0,0,9.26,228,6.196,-16.58,.011
227,353,927,0,0,8.79,224.8,7.11,-16.48,.006
227,353,928,0,0,8.41,228.3,4.731,-16.39,-.022
227,353,929,0,0,7.5,223.7,7.2,-16.36,-.011
120,353,930,9.12,222.8,7.59,9.55,-16.5,-39.86,83.8,33.03,-4.038,13.24,0,6.218,6.031,18.37,62.02,41.98,90.3,36.27
227,353,930,0,0,6.772,224.3,5.859,-17.21,-.022
227,353,931,0,0,8.85,223.6,5.737,-16.43,0
227,353,932,0,0,6.859,222,5.344,-17.13,.011
227,353,933,0,0,8.03,220.2,6.036,-16.27,-.028
227,353,934,0,0,8.55,227.5,6.094,-16.4,.011
227,353,935,0,0,6.2,222,6.761,-16.85,-.017
227,353,936,0,0,9.27,221,4.933,-15.99,-.011
227,353,937,0,0,10.54,222.2,6.094,-17.26,.011
227,353,938,0,0,11.3,220.3,6.214,-15.87,-.022
227,353,939,0,0,9.16,229,5.588,-16.69,-.011
227,353,940,0,0,8.41,224.5,7.45,-16.51,-.006
227,353,941,0,0,9.62,222.9,5.242,-16.86,-.011
227,353,942,0,0,8.08,225.3,8.6,-16.39,.006
227,353,943,0,0,9.4,220.3,5.888,-16.79,-.017
227,353,944,0,0,6.802,220.6,5.301,-16.07,-.006
120,353,945,8.66,222.7,6.734,9.24,-16.53,-39.81,83.9,27.99,-9.96,13.24,0,6.201,6.02,21.96,62,41.98,90.3,36.21
227,353,945,0,0,8.82,219.6,6.264,-16.46,0
227,353,946,0,0,8.31,224.5,5.403,-16.75,-.006
227,353,947,0,0,9.53,222.2,6.134,-16.05,0
227,353,948,0,0,9.68,223.7,5.087,-16.6,-.011
227,353,949,0,0,9.77,220.6,6.33,-16.43,.011
227,353,950,0,0,10.05,226.7,6.11,-16.73,0
227,353,951,0,0,8.18,217.6,6.884,-16.25,-.028
227,353,952,0,0,9.63,225.7,4.111,-16.68,-.006
227,353,953,0,0,8.84,222.6,5.236,-16.52,-.017
227,353,954,0,0,8.6,227.2,8.27,-16.3,.006
227,353,955,0,0,8.31,223.1,7.34,-15.99,.011
227,353,956,0,0,9.14,219.3,7.58,-16.4,.033
227,353,957,0,0,8.41,216.2,5.937,-16.25,0
227,353,958,0,0,7.69,221.7,5.31,-16.16,-.006
227,353,959,0,0,8.57,222.6,5.647,-16.44,-.017
120,353,1000,8.93,222.1,7.02,9.09,-16.38,-39.81,84.5,11.41,-31.22,13.24,0,6.206,6.026,30.78,61.99,41.98,90.3,21.71
227,353,1000,0,0,9.22,218.3,7.35,-16.02,-.033
227,353,1001,0,0,9.4,224.2,6.611,-16.89,-.044
227,353,1002,0,0,7.13,220.9,7.18,-15.99,.011
227,353,1003,0,0,7.99,225,6.527,-16.38,-.006
227,353,1004,0,0,8.17,222,6.559,-16.61,-.028
227,353,1005,0,0,7.88,223.8,5.771,-16.82,-.017
227,353,1006,0,0,9.3,219.7,8.67,-16.44,-.017
227,353,1007,0,0,10.11,221.5,6.729,-16.45,-.017
227,353,1008,0,0,10.19,221.1,6.515,-16.65,0
227,353,1009,0,0,9.77,227.4,7.11,-16.34,.006
227,353,1010,0,0,9.18,220.8,6.018,-16.88,0
227,353,1011,0,0,10.42,224,6.046,-16.62,.011
227,353,1012,0,0,9.19,220.9,4.615,-16.69,0
227,353,1013,0,0,8.48,220.5,7.43,-16.81,-.006
227,353,1014,0,0,9.23,224,5.792,-16.43,.011
120,353,1015,9,222.8,6.873,8.78,-16.56,-39.79,83.7,39.2,-15,13.24,0,6.21,6.029,45.89,61.97,41.98,90.3,58.82
227,353,1015,0,0,8.56,225.6,5.222,-16.38,-.006
227,353,1016,0,0,7.86,221.1,6.636,-16.37,-.006
227,353,1017,0,0,7.56,226.6,8.26,-16.43,.011
227,353,1018,0,0,8.77,225.4,6.063,-16.07,0
227,353,1019,0,0,9.09,226.2,5.517,-17.11,-.011
227,353,1020,0,0,10.21,224.9,5.385,-16.47,-.017
227,353,1021,0,0,9.33,223,4.141,-16.03,.011
227,353,1022,0,0,9.63,227.5,6.492,-16.71,-.033
227,353,1023,0,0,9.25,229.6,5.161,-16.81,0
227,353,1024,0,0,9.81,228.6,5.661,-16.76,0
227,353,1025,0,0,10.6,226.7,5.866,-15.83,.022
227,353,1026,0,0,10,228.1,4.205,-16.26,.011
227,353,1027,0,0,7.81,226.7,5.676,-15.96,.011
227,353,1028,0,0,10.06,229,5.959,-16.42,-.017
227,353,1029,0,0,11.23,224.7,9.01,-16.14,.011
120,353,1030,9.45,226.5,6.512,9.01,-16.41,-39.71,82.8,40.64,-26.37,13.24,0,6.211,6.03,66.3,61.95,41.98,90.3,64.68
227,353,1030,0,0,10.6,229.5,5.191,-16.9,-.017
227,353,1031,0,0,9.34,230.7,4.473,-16.33,.006
227,353,1032,0,0,10.11,228.6,5.702,-16.28,0
227,353,1033,0,0,9.17,226.9,5.389,-17.19,-.006
227,353,1034,0,0,9.2,223.2,6.127,-16.58,.006
227,353,1035,0,0,8.93,223.1,6.301,-16.67,-.022
227,353,1036,0,0,8.81,223.4,4.74,-16.89,.028
227,353,1037,0,0,9.85,220.9,7.16,-16.87,0
227,353,1038,0,0,8.95,223,6.05,-16.98,.022
227,353,1039,0,0,10.86,223.6,4.485,-16.27,-.028
227,353,1040,0,0,9.22,226.3,4.754,-16.88,.011
227,353,1041,0,0,9.71,221.4,6.524,-15.99,-.017
227,353,1042,0,0,8.37,218.6,5.655,-17.12,-.011
227,353,1043,0,0,7.82,223.1,5.667,-16.19,-.011
227,353,1044,0,0,7.86,224.4,5.753,-16.81,.006
120,353,1045,8.98,224,6.394,9.28,-16.64,-39.65,82.2,53.97,1.364,13.24,0,6.205,6.03,81.5,61.93,41.98,90.3,77.7
227,353,1045,0,0,6.57,223.4,5.644,-16.4,-.006
227,353,1046,0,0,8.47,233.2,7.91,-16.41,.006
227,353,1047,0,0,8.57,227.2,6.21,-16.6,-.017
227,353,1048,0,0,9.93,227.3,7.75,-16.73,.006
227,353,1049,0,0,10.02,226.2,5.342,-16.53,-.006
227,353,1050,0,0,9.02,226.3,6.377,-16.43,0
227,353,1051,0,0,8.2,226.9,5.373,-16.3,.011
227,353,1052,0,0,9.74,226.6,6.901,-16.41,-.022
227,353,1053,0,0,10.22,233.6,7.03,-16.85,0
227,353,1054,0,0,11.1,224.9,5.143,-16.93,.011
227,353,1055,0,0,11.58,224.9,4.524,-16.3,.011
227,353,1056,0,0,10.26,228.1,5.344,-15.97,-.022
227,353,1057,0,0,9.44,232.2,7.18,-16.74,-.006
227,353,1058,0,0,9.28,228.4,8.94,-16.38,-.017
227,353,1059,0,0,7.45,227.5,7.04,-16.68,0
120,353,1100,9.42,228.2,7.1,8.92,-16.52,-39.54,81.8,57.24,29.76,13.24,0,6.202,6.027,104.1,61.91,41.98,90.3,78.3
227,353,1100,0,0,8.05,229.5,5.975,-16.64,-.006
227,353,1101,0,0,9.48,223.8,6.363,-16.2,-.006
227,353,1102,0,0,8.78,228,5.348,-16.55,-.006
227,353,1103,0,0,10.14,225.5,6.741,-15.78,-.017
227,353,1104,0,0,9.11,226.6,6.932,-16.97,0
227,353,1105,0,0,10.49,226.6,5.321,-15.8,0
227,353,1106,0,0,9.94,227.4,7.03,-15.92,0
227,353,1107,0,0,9.75,222.7,6.706,-16.61,-.011
227,353,1108,0,0,8.72,223.7,7.3,-16.85,-.028
227,353,1109,0,0,9.68,225.4,7.73,-16.41,.006
227,353,1110,0,0,9.23,221.5,6.367,-16.9,-.011
227,353,1111,0,0,8.04,223.3,6.113,-16.35,0
227,353,1112,0,0,7.67,226.6,14.5,-15.94,.011
227,353,1113,0,0,8.94,226.9,5.776,-16.89,-.006
227,353,1114,0,0,6.487,223.4,6.444,-16.29,-.022
120,353,1115,8.95,225.1,7.56,9.02,-16.41,-39.45,82.3,69.14,38.11,13.24,0,6.203,6.03,288,61.9,41.98,90.3,93.7
227,353,1115,0,0,7.74,224.5,6.699,-16.55,-.006
227,353,1116,0,0,9.98,226.5,6.662,-16.69,0
227,353,1117,0,0,8.63,228.2,5.834,-16.32,-.022
227,353,1118,0,0,8.99,222.4,7.21,-16.3,-.006
227,353,1119,0,0,9.17,224.7,6.318,-16.2,.017
227,353,1120,0,0,8.25,225.2,7.93,-16.79,-.006
227,353,1121,0,0,8.75,225,6.503,-16.34,.011
227,353,1122,0,0,9.83,224.7,5.782,-16.5,.017
227,353,1123,0,0,10.58,227.8,6.413,-16.82,-.006
227,353,1124,0,0,10.5,226.5,5.379,-16.62,0
227,353,1125,0,0,9.03,227.4,4.875,-16.56,-.006
227,353,1126,0,0,8,225.2,4.707,-16.51,.006
227,353,1127,0,0,8.01,223.1,7.02,-16.69,.006
227,353,1128,0,0,8.24,228.3,6.444,-16.75,-.028
227,353,1129,0,0,10.08,224.8,4.931,-16.69,-.017
120,353,1130,9.17,225.9,6.654,9.78,-16.53,-39.4,82.1,40.96,21.38,13.24,0,6.193,6.023,6075,61.88,41.99,90.3,58.22
227,353,1130,0,0,9.44,228.5,8.59,-16.33,-.017
227,353,1131,0,0,10.84,225.3,6.758,-16.55,.011
227,353,1132,0,0,10.34,230.8,5.376,-16.59,-.017
227,353,1133,0,0,9.67,225.7,8.25,-16.39,0
227,353,1134,0,0,11.47,231.3,5.177,-16.75,.017
227,353,1135,0,0,9.03,227.2,6.03,-16.47,.022
227,353,1136,0,0,9.89,231.1,6.234,-16.56,-.017
227,353,1137,0,0,11.98,229.8,7.63,-16.4,-.006
227,353,1138,0,0,11.99,230.8,6.677,-16.53,-.011
227,353,1139,0,0,10.5,225.2,5.608,-16.63,0
227,353,1140,0,0,11.19,229.2,4.328,-16.21,.017
227,353,1141,0,0,10.56,228.9,7.16,-16.96,-.033
227,353,1142,0,0,11.18,227.1,5.996,-16.2,-.193
227,353,1143,0,0,10.58,225.5,5.687,-17,.044
227,353,1144,0,0,9.96,228.8,6.522,-16.15,0
120,353,1145,10.46,228.4,6.558,9.67,-16.56,-39.45,81.3,51.29,11.41,13.24,0,6.209,6.038,6999,61.86,41.98,90.3,72.2
227,353,1145,0,0,7.72,229,4.112,-16.88,-.006
227,353,1146,0,0,8.97,235.4,5.334,-16.44,-.022
227,353,1147,0,0,8.85,233.8,5.627,-16.79,.011
227,353,1148,0,0,8.91,228.8,6.551,-16.46,.006
227,353,1149,0,0,10.78,231.3,5.904,-16.41,.011
227,353,1150,0,0,11.94,233.1,6.776,-16.88,.011
227,353,1151,0,0,10.4,234.7,6.768,-16.4,-.006
227,353,1152,0,0,8.69,223.6,10.32,-16.9,0
227,353,1153,0,0,8.86,225.9,5.398,-17.2,0
227,353,1154,0,0,9.2,227.9,5.068,-16.93,-.011
227,353,1155,0,0,9.64,223.2,5.98,-16.2,-.022
227,353,1156,0,0,8.29,225.7,5.595,-16.82,-.006
227,353,1157,0,0,7.99,222.9,6.715,-16.58,.006
227,353,1158,0,0,7.3,228.4,4.68,-16.39,-.022
227,353,1159,0,0,9.77,226.2,5.243,-16.52,-.017
120,353,1200,9.24,228.1,7.69,9.64,-16.6,-39.59,84.2,39.1,-21.79,13.24,0,6.192,6.027,908,61.84,41.99,90.3,58.72
227,353,1200,0,0,9.05,220.9,5.914,-16.14,.017
227,353,1201,0,0,8.52,221.3,8.16,-17.21,-.011
227,353,1202,0,0,8.93,219.6,8.11,-16.48,-.017
227,353,1203,0,0,7.81,229,4.521,-16.96,.017
227,353,1204,0,0,8.3,225.7,5.43,-16.61,-.011
227,353,1205,0,0,7.43,222.2,6.95,-15.85,-.022
227,353,1206,0,0,8.35,226.1,6.602,-16.81,-.017
227,353,1207,0,0,9.13,223.7,7.36,-16.27,.006
227,353,1208,0,0,8.78,228.6,5.502,-16.57,-.006
227,353,1209,0,0,9.6,224.4,6.888,-16.29,0
227,353,1210,0,0,9.02,220.6,5.906,-16.39,-.033
227,353,1211,0,0,6.603,224.3,5.274,-16.09,.05
227,353,1212,0,0,7.72,226.7,4.712,-15.93,-.044
227,353,1213,0,0,7.2,228.9,7.62,-15.96,0
227,353,1214,0,0,8.7,224.9,7.89,-16.78,-.039
120,353,1215,8.27,224.8,7.14,9.49,-16.45,-39.66,82.8,72.1,20.16,13.24,0,6.186,6.026,6999,61.82,41.99,90.3,98.5
227,353,1215,0,0,8.03,225.2,5.747,-16.64,-.017
227,353,1216,0,0,7.25,227.2,5.384,-16.49,.006
227,353,1217,0,0,7.3,225.2,6.924,-16.35,-.017
227,353,1218,0,0,8.9,225.5,9.06,-17.01,-.006
227,353,1219,0,0,7.77,225,4.573,-16.52,.011
227,353,1220,0,0,10.94,225,5.663,-16.33,.017
227,353,1221,0,0,10.25,223.6,5.264,-16.02,-.017
227,353,1222,0,0,9.67,227.3,5,-16.69,.011
227,353,1223,0,0,9.86,226.8,6.108,-17.23,-.011
227,353,1224,0,0,10.32,225.6,6.222,-15.95,.011
227,353,1225,0,0,8.46,226.3,7.73,-16.34,.006
227,353,1226,0,0,7.6,225.2,6.106,-15.95,-.011
227,353,1227,0,0,8.59,217.4,8,-15.77,-.006
227,353,1228,0,0,9.88,229.9,4.803,-16.41,.011
227,353,1229,0,0,9.08,231.6,6.317,-16.18,.011
120,353,1230,9.02,225.8,7.03,9.38,-16.37,-39.65,80.4,44.97,22.34,13.24,0,6.192,6.031,6999,61.8,41.99,90.3,63.37
227,353,1230,0,0,9.38,225.8,6.626,-16.5,-.017
227,353,1231,0,0,10.24,227,3.945,-16.64,-.006
227,353,1232,0,0,8.24,226.5,8.33,-16.57,.028
227,353,1233,0,0,9.03,230.2,5.749,-16.14,-.006
227,353,1234,0,0,10.91,230.1,3.948,-15.67,-.011
227,353,1235,0,0,9.12,227.3,4.872,-16.37,-.006
227,353,1236,0,0,9.25,229.1,5.982,-16.7,.022
227,353,1237,0,0,8.97,230.9,5.631,-16.16,.011
227,353,1238,0,0,8.15,227.4,4.808,-16.75,-.028
227,353,1239,0,0,8.3,224.1,5.285,-16.11,0
227,353,1240,0,0,6.877,224,8.17,-15.95,-.039
227,353,1241,0,0,8.54,232.4,8.01,-16.88,-.011
227,353,1242,0,0,8.34,233,8.61,-16.64,-.017
227,353,1243,0,0,8.18,226.3,7.37,-16.51,.011
227,353,1244,0,0,8.75,232.2,6.605,-16.54,-.006
120,353,1245,8.66,228.5,6.962,9.38,-16.39,-39.69,80.2,43.67,17.13,13.24,0,6.192,6.033,6999,61.77,41.99,90.3,62.38
227,353,1245,0,0,7.03,227.7,5.826,-15.99,0
227,353,1246,0,0,8.64,228.3,8.38,-16.08,-.006
227,353,1247,0,0,8.74,227.6,5.274,-16.7,-.022
227,353,1248,0,0,9.89,226.5,5.344,-16.01,.028
227,353,1249,0,0,9.79,226.1,5.518,-16.74,-.011
227,353,1250,0,0,9.98,228.4,5.057,-16.23,0
227,353,1251,0,0,8.38,223.6,6.758,-16.31,-.028
227,353,1252,0,0,9.8,220.9,4.657,-16.81,.017
227,353,1253,0,0,12.09,226,7.15,-16.49,-.017
227,353,1254,0,0,8.71,227.8,7.3,-16.44,.017
227,353,1255,0,0,10.2,229.6,8.67,-16.84,-.017
227,353,1256,0,0,9.26,223.8,7.63,-16.13,.044
227,353,1257,0,0,8.31,228.9,5.937,-16.52,-.099
227,353,1258,0,0,6.976,230.1,7.02,-16.44,-.116
227,353,1259,0,0,8.24,231.2,6.31,-16.14,0
120,353,1300,9.04,227.5,7.22,9.14,-16.42,-39.75,79,28.35,11.02,13.24,0,6.192,6.034,6999,61.76,41.99,90.3,40.97
227,353,1300,0,0,6.612,233.3,5.618,-16.44,.011
227,353,1301,0,0,8.61,234.1,5.165,-17.04,.017
227,353,1302,0,0,8.44,226.5,6.17,-16.48,-.011
227,353,1303,0,0,9.17,230.1,7.25,-16.15,-.028
227,353,1304,0,0,9.39,229,4.989,-16.49,.011
227,353,1305,0,0,9.52,233,5.157,-16.55,-.011
227,353,1306,0,0,8.6,228.9,4.42,-16.38,-.011
227,353,1307,0,0,7.97,228.1,5.34,-16.21,.006
227,353,1308,0,0,9.48,230.4,5.305,-16.17,.006
227,353,1309,0,0,7.92,230.5,4.377,-16.47,-.006
227,353,1310,0,0,11.03,233.3,6.159,-16.36,.017
227,353,1311,0,0,9.52,234.3,6.188,-16.82,.022
227,353,1312,0,0,7.77,235.7,10.6,-16.49,-.066
227,353,1313,0,0,8.2,233.3,6.688,-16.16,.006
227,353,1314,0,0,7.18,230.2,6.874,-15.89,.006
120,353,1315,8.88,230.9,6.858,9.12,-16.41,-39.71,80.5,32.39,1.93,13.24,0,6.187,6.032,6999,61.74,41.99,90.3,49.76
227,353,1315,0,0,10.36,226,6.345,-16.53,.006
227,353,1316,0,0,10.01,233.5,7.7,-16.99,-.028
227,353,1317,0,0,8.99,233.6,6.433,-16.62,-.022
227,353,1318,0,0,8.7,231.7,8.12,-16.59,.006
227,353,1319,0,0,8.15,234.4,5.775,-16.04,0
227,353,1320,0,0,8.81,231,5.276,-16.72,-.017
227,353,1321,0,0,8.85,234,6.386,-16.04,-.094
227,353,1322,0,0,7.85,231.3,5.702,-16.3,.006
227,353,1323,0,0,8.88,228.5,6.592,-17.02,.05
227,353,1324,0,0,9.04,229.1,6.333,-16.42,-.022
227,353,1325,0,0,10.09,231.4,5.003,-16.51,.028
227,353,1326,0,0,8.28,228.4,6.542,-16.36,-.083
227,353,1327,0,0,9.33,228.3,4.65,-15.96,.176
227,353,1328,0,0,6.89,229.3,5.28,-16.73,-.055
227,353,1329,0,0,7.72,227.6,6.031,-16.77,.044
120,353,1330,8.68,230.4,6.664,9.41,-16.5,-39.75,81.3,19.94,-21.15,13.24,0,6.186,6.032,6999,61.72,41.99,90.3,31.26
227,353,1330,0,0,8.59,224.6,4.418,-16.41,.083
227,353,1331,0,0,9.17,227.6,3.849,-16.52,.077
227,353,1332,0,0,6.413,225.6,5.782,-16.67,-.055
227,353,1333,0,0,7.09,223.6,4.802,-16.19,-.022
227,353,1334,0,0,7.97,226,6.576,-16.55,-.022
227,353,1335,0,0,8.43,234,5.534,-16.21,.017
227,353,1336,0,0,7.12,226.2,5.302,-16.6,0
227,353,1337,0,0,6.318,233.6,6.052,-16.5,0
227,353,1338,0,0,7.83,230.7,7.46,-16.24,.006
227,353,1339,0,0,6.735,228.1,4.677,-16.34,-.006
227,353,1340,0,0,6.701,228.7,5.167,-16.76,-.017
227,353,1341,0,0,6.527,230.9,6.662,-16.05,.006
227,353,1342,0,0,8.51,233.8,6.079,-16.88,.011
227,353,1343,0,0,7.57,232.8,5.509,-17.38,-.022
227,353,1344,0,0,7,231.1,5.015,-16.1,-.011
